 0.0E+0 5.085224224572087 12.845047097884837 17.001871764160412 19.089749556570904 20.20320614579611 20.846264064464634 21.24499450145422 21.507097666865973 21.68774101407161 21.817137294072882 21.912817973439764 21.985469380585655 22.041884043964547 22.08653698756431 22.12246886137462 22.15180182920347 22.176052161356192 22.19632584409432 22.213444523690306 22.22802867850325 22.24055380495322 22.251389155305325 22.260824942290394 22.26909176635082 22.27637470190329 22.28282365429929 22.28856107286583 22.29368776303323 22.298287314010352 22.302429505961995 22.30617295661157 22.30956719506468 22.312654300128738 22.31547020448735 22.318045740340664 22.320407483419725 22.322578438565404 22.32457859996153 22.326425411509486 22.328134147184073 22.329718226844935 22.331189479751945 22.33255836540067 22.333834159438012 22.335025110803044 22.33613857505671 22.337181127984223 22.33815866266033 22.339076472752637 22.339939324176693 22.340751516972982 22.341516938890634 22.342239111897402 22.34292123271018 22.343566208169466 22.34417668619666 22.34475508299249 22.345303606929466 22.345824279640115
 0.0E+0 5.099435172382651 12.859897756419912 17.00523147603919 19.088045163427292 20.200262839099885 20.843341737580505 21.24241747506031 21.504902156165872 21.68588461873003 21.815563666703226 21.91147545944248 21.984315122127476 22.040883687871186 22.085663288285164 22.121700216400498 22.15112103277918 22.175445416876243 22.195782003135452 22.212954505477586 22.22758502759482 22.24015035315822 22.251020761843552 22.26048729274285 22.268781215957755 22.276088152518632 22.282558457049155 22.288314950577376 22.293458747987742 22.29807369764313 22.302229797964702 22.305985851459308 22.309391544471967 22.312489090240145 22.31531453690358 22.31789881624439 22.32026859023225 22.322446938681292 22.32445392119243 22.326307038949192 22.328021616243784 22.329611117288354 22.33108741054096 22.332460990252013 22.333741162964646 22.334936205150263 22.336053496982096 22.337099636279205 22.338080535910417 22.339001507345535 22.33986733255832 22.340682326099393 22.341450388848816 22.34217505469634 22.342859531186057 22.343506735013622 22.344119323096592 22.344699719844292 22.345250141146127 22.345772615514686
 0.0E+0 5.115073060707045 12.876139878267661 17.008874705879204 19.086165445226264 20.197035945547263 20.840140678719794 21.239595317723882 21.50249795968688 21.68385178935884 21.813840463438364 21.910005314947355 21.98305111014951 22.03978819581775 22.08470648558182 22.120858450544652 22.150375464850583 22.174780940353372 22.195186410838982 22.21241785403567 22.22709915320669 22.239708501465447 22.250617303448034 22.260117503085204 22.268441103750465 22.275774325018797 22.28226801347832 22.288045397185097 22.293207929889433 22.297839743748184 22.302011076185117 22.305780932067381 22.30919916992535 22.31230815021556 22.31514404751442 22.31773790265596 22.320116472054952 22.322302917628867 22.324317370622136 22.326177394944707 22.32789837000191 22.329493808570777 22.33097562204157 22.332354342726961 22.333639311004237 22.334838833500594 22.335960317337963 22.33701038447512 22.337994969450114 22.33891940323704 22.33978848538758 22.34060654634999 22.341377501386574 22.34210489743753 22.34279195390855 22.3434415982911 22.344056497347782 22.344639084485656 22.34519158381954 22.3457160314049
 0.0E+0 5.132158419629419 12.893766675302238 17.012791511247208 19.08410690135837 20.193524588696082 20.83666077915446 21.236528112480943 21.499885189638227 21.68164262566307 21.811967764250788 21.908407602085624 21.9816773925766 22.03859760488067 22.083666608350565 22.119943586538756 22.14956514347526 22.17405874627435 22.19453907893771 22.211834578951723 22.22657106324178 22.2392282564401 22.25017878561365 22.259715577949457 22.26807143365822 22.275433222757953 22.281952326466662 22.28775241517268 22.29293531089445 22.29758545420199 22.301773342269523 22.30555819987934 22.30899007269926 22.3121114811838 22.314958737321205 22.317563000471125 22.31995112968734 22.322146376126362 22.32416894889418 22.326036480080592 22.327764408983142 22.329366301168974 22.33085411468774 22.332238423221006 22.33352860391643 22.334732996181905 22.335859036428551 22.33691337284797 22.337901963535593 22.33883016065732 22.33970278288217 22.340524177926312 22.341298276687602 22.34202864029271 22.342718501035996 22.34337079814659 22.34398820908941 22.344573177043947 22.34512793507181 22.345654527423683
 0.0E+0 5.1507137754866745 12.912770527777718 17.016971086396356 19.08186574655021 20.189727822763302 20.832901922640012 21.23321595009615 21.497063968099762 21.6792572360248 21.80994565604926 21.906682388372285 21.980194021484127 22.03731195534851 22.08254368799308 22.11895564908365 22.148690088276524 22.173278850380686 22.19384002018092 22.211204690646095 22.22600076628751 22.238709625217694 22.249705214312882 22.259281522370397 22.267672209951882 22.275064849382275 22.28161139914257 22.287436007242813 22.292640893343936 22.297310831047102 22.30151659800261 22.305317656464794 22.308764254179354 22.311899084370974 22.314758607416514 22.3173741106597 22.31977256399904 22.32197731495346 22.32400865671064 22.325884294987897 22.32761973376023 22.329228595601854 22.330722888950976 22.33211323216128 22.3334090420933 22.33461869355292 22.335749654580542 22.33680860169897 22.33780151844207 22.33873377986321 22.33961022527752 22.34043522104305 22.341212714953584 22.341946283448077 22.342639172743304 22.343294334742648 22.343914458467747 22.344501997658873 22.345059195031627 22.345588103690253
 0.0E+0 5.170763704946317 12.93314292190694 17.021401763370974 19.07943791580493 20.185644634318531 20.82886398589142 21.2296589291878 21.4940344270481 21.676695737504083 21.807774232674994 21.904829746700745 21.9786010530961 22.03593129071847 22.081337758411887 22.117894664849334 22.14775032044145 22.172441269670532 22.193089248335517 22.21052820036963 22.225388271617934 22.23815261550249 22.249196595995066 22.258815341783613 22.267243437244225 22.27466920882721 22.281245234887254 22.287096176309663 22.29232467976878 22.2970158764872 22.30124084531323 22.30505930352124 22.30852171586118 22.311670961102873 22.314543658975122 22.31717123427212 22.31958077592914 22.321795734951692 22.323836494830054 22.325720840348743 22.327464344951486 22.329080692429034 22.330581945338906 22.331978770011414 22.3332806259587 22.334495926000325 22.33563217214688 22.336696071351646 22.33769363446879 22.338630261132294 22.33951081282403 22.340339675938125 22.34112081640052 22.341857827103734 22.342553969215874 22.343212208252072 22.34383524564693 22.344425546479072 22.344985363839217 22.345516760338021
 0.0E+0 5.192334893910082 12.954874381643984 17.02607101351574 19.076819069739464 20.18127394410239 20.82454683909356 21.225857156362362 21.490796708386934 21.6739582558409 21.805453594896572 21.902849755337864 21.976898547778407 22.03445565769406 22.080048856009273 22.116760662472032 22.146745862720692 22.171546022396587 22.192286778184286 22.209805120204137 22.22473358919069 22.237557235569202 22.24865293758615 22.25831704202636 22.26678512048751 22.274246305322055 22.280853837328312 22.286732925507255 22.291986672883822 22.296700592890353 22.300946086274283 22.304783142866842 22.308262459352164 22.3114271128019 22.314313893262276 22.316954372437066 22.319375766484608 22.321601637024425 22.32365246406481 22.32554611689909 22.327298243219594 22.328922592252414 22.33043128439906 22.33183503726918 22.333143355964832 22.33436469393826 22.335506589509133 22.3365757821579 22.337578311935466 22.33851960475645 22.339404545797176 22.340237542861274 22.34102258126186 22.34176327147607 22.342462890654857 22.343124418860792 22.34375057079896 22.34434382366736 22.34490644164637 22.345440497505116
 0.0E+0 5.215456201343168 12.977954394502897 17.03096544946069 19.07400460031859 20.17661460896764 20.819950346447647 21.221810746356414 21.487350963977693 21.67104492545639 21.802983850404928 21.9007424979181 21.975086570036854 22.032885106180707 22.078677019683752 22.115553672553772 22.145676739425706 22.170593128064187 22.19143262552638 22.20903546306106 22.224036729649547 22.236923494259706 22.248074246487483 22.257786629339513 22.26629726497597 22.273796143384522 22.280437210345187 22.28634625818213 22.291626875594555 22.296364982785473 22.300632323099812 22.30448917645121 22.307986486368054 22.3111675409883 22.314069311630667 22.316723526356636 22.319157536743585 22.3213950221416 22.32345656528374 22.3253601254223 22.32712142927413 22.328754295714205 22.330270906714307 22.331682034466624 22.332997232597133 22.334224997811045 22.335372907073562 22.336447734487872 22.3374555511856 22.338401811054747 22.33929142448674 22.34012882208233 22.34091800978669 22.3416626167971 22.342365937273235 22.34303096676812 22.34366043410977 22.34425682939574 22.3448224286117 22.345359315344374
 0.0E+0 5.240158728127302 13.002371331240537 17.03607082766084 19.070989636982591 20.171665423942762 20.815074366747893 21.217519822188737 21.48369735567328 21.66795588945492 21.800365113807988 21.89850806343805 21.973165188509415 22.031219689282178 22.077222290828213 22.114273727659654 22.144542976429086 22.169582607430722 22.190526807174752 22.208219242682677 22.223297704320717 22.23625140098594 22.247460530578813 22.25722411036219 22.26577987634387 22.27331872782349 22.279995358067193 22.285936177897756 22.291245290991092 22.296009048865865 22.30029955814817 22.304177406342763 22.30769379873936 22.31089224728105 22.313809915516763 22.31647869731563 22.318926087853924 22.32117589132858 22.32324879941411 22.325162866752673 22.326933903869427 22.32857580349915 22.330100812906756 22.331519762170064 22.332842256372941 22.334076838089682 22.335231125272937 22.33631192873929 22.337325352586184 22.338276880359 22.339171449205363 22.34001351388819 22.34080710223946 22.341555863310787 22.34226310930053 22.34293185218572 22.343564835776046 22.344164563848305 22.34473332490984 22.345273214013097
 0.0E+0 5.266475891033075 13.02811235923311 17.04137205156873 19.06776905317184 20.16642512441152 20.809918753993866 21.212984515319384 21.479836055352997 21.664691299625136 21.79759750662414 21.89614654624868 21.97113447596407 22.029459463297413 22.075684713327106 22.11292086231363 22.14334460116168 22.16851448250602 22.18956934095628 22.20735647363933 22.222516525215691 22.235540965727135 22.246811798212117 22.256629492138205 22.265232960564752 22.272814063740312 22.279528284872135 22.28550268843358 22.29084192234933 22.295632793988971 22.299947793917674 22.303847834740853 22.30738439840203 22.310601233397207 22.3135357064475 22.31621988667305 22.3186814210319 22.320944245678195 22.323029167436502 22.324954341776912 22.326735667806314 22.328387116332443 22.329921003635952 22.33134822097916 22.332678427839397 22.33392021527548 22.335081244566566 22.336168365333893 22.33718771652194 22.338144813029892 22.339044620278937 22.339891618581514 22.340689858902994 22.34144301127764 22.342154406978327 22.342827075339176 22.343463776006306 22.3440670272207 22.344639130719102 22.345182193682774
 0.0E+0 5.294443501904556 13.055163349370945 17.04685317552865 19.064337473243966 20.16089238840848 20.80448335803188 21.208204965818893 21.47576724495831 21.661251316442378 21.79468115727639 21.893658046051374 21.968994509289373 22.027604487715422 22.07406433355194 22.111495113000607 22.142081642611465 22.167388776548477 22.18856024571203 22.206447171329955 22.221693205027563 22.234792199030742 22.246128058218513 22.256002782108346 22.26465652395453 22.272282156525022 22.27903599538776 22.285045793782497 22.2904167731357 22.295236221172157 22.299577033051217 22.30350046396706 22.307058287407155 22.31029450115035 22.31324668603489 22.315947095867723 22.318423537562185 22.320700086343826 22.322797670388482 22.324734551429504 22.326526721931305 22.328188234982082 22.32973147959846 22.33116741152811 22.332505747576735 22.333755129898122 22.334923265438035 22.336017044716413 22.337042643403187 22.33800560944256 22.3389109380566 22.33976313648478 22.340566280074437 22.341324060974706 22.342039830560054 22.342716636466146 22.34335725502166 22.343964219717754 22.344539846233551 22.345086254532496
 0.0E+0 5.324099852137574 13.083508776307053 17.052497409481187 19.060689279782415 20.15506583902809 20.798768025228302 21.203181322543194 21.471491116532387 21.657636109068867 21.79161620108613 21.89104266788623 21.966745369493715 22.02565482521065 22.072361200360042 22.109996518160155 22.140754131321916 22.166205514066714 22.187499541292737 22.205491351981365 22.220827757132262 22.23400511201178 22.245409319901085 22.255343988117445 22.264050573168745 22.27172301185789 22.278518494491542 22.284565498153973 22.289969847000445 22.294819333597438 22.29918727833415 22.3031352964685 22.306715467912066 22.309972052455673 22.312942855978274 22.31566032641319 22.318152438801288 22.320443414541873 22.32255430936381 22.32450349669733 22.32630706713543 22.327979160256507 22.329532241528927 22.330977334486565 22.33232421619355 22.33358158251657 22.33475718839878 22.33585796735639 22.33689013366087 22.337859269995647 22.33877040290364 22.339628067936232 22.340436366065503 22.34119901269204 22.341919380318035 22.34260053581558 22.34324527305662 22.343856141555072 22.34443547165619 22.3449853967524
 0.0E+0 5.355485802524879 13.1131316118977 17.058287124573674 19.056818621294986 20.148944046940947 20.792772599172256 21.197913743317684 21.467007872258477 21.65384585535707 21.788402780264597 21.8883005221297 21.96438714169385 22.023610541639563 22.070575365089137 22.108425118186243 22.139362099389046 22.16496472081534 22.186387248563 22.20448903264679 22.219920195588446 22.233179716351177 22.24465559303994 22.254653118409152 22.263415115201102 22.27113663571069 22.277975787309006 22.284061805972822 22.289501147780537 22.294382134609787 22.298778532692573 22.30275233481886 22.306355942188453 22.309633889320156 22.31262421806483 22.315359579904534 22.317868126173458 22.32017423154835 22.32229908551323 22.324261178616897 22.326076704358694 22.32775989300315 22.329323290200207 22.330777990557265 22.33213383433165 22.333399573717617 22.33458301398596 22.335691133746742 22.33673018774851 22.33770579510473 22.338623015206884 22.33948641329209 22.340300117206684 22.341067866734526 22.341793056534047 22.342478773651144 22.343127830355413 22.3437427929648 22.34432600719841 22.344879620539433
 0.0E+0 5.3886448785222844 13.144013211691176 17.06420385977293 19.05271942029966 20.142525533017167 20.786496921406762 21.192402395127615 21.46231772450298 21.649880741849305 21.785041043907465 21.885431724482394 21.96191991511103 22.0214717060345 22.06870688155596 22.106780955423285 22.137905580461595 22.16366642379538 22.185223389395368 22.203440231205437 22.218970535135905 22.232316024297364 22.24386688788848 22.253930181627474 22.26275015738631 22.270523034344456 22.277407879215996 22.283534721878414 22.289010679500702 22.29392462771502 22.298350799196516 22.302351581714994 22.305979712616856 22.30928001385373 22.312290774168133 22.3150448580101 22.3175706011728 22.31989253870557 22.32203200003989 22.324007598276594 22.32583563458128 22.327530434117246 22.329104626420345 22.33056938047801 22.331934602665285 22.33320910411367 22.33440074276563 22.335516544403887 22.33656280614196 22.33754518520862 22.33846877537061 22.33933817292408 22.340157533843836 22.340930623422025 22.341660859505886 22.342351350249614 22.34300492717434 22.343624174183016 22.344211453083694 22.34476892610211
 0.0E+0 5.423623370972417 13.176133194334556 17.070228329582146 19.048385381794087 20.135808771051753 20.77994083218704 21.186647454316972 21.45742089585644 21.645740963780507 21.781531147984697 21.88243639596289 21.95934378306506 22.01923839059923 22.06675580604929 22.105064074164975 22.136384609737177 22.16231065125236 22.184007986671794 22.20234496636294 22.217978791194255 22.23141404866397 22.243043215175092 22.25317518681584 22.262055707398626 22.2698822143106 22.276814775836463 22.28298425072394 22.288498446371466 22.293446816583475 22.297904081058192 22.301933039981115 22.305586781686667 22.30891042826151 22.311942526247896 22.314716162479516 22.317259865362498 22.319598337414422 22.32175305420758 22.323742756813118 22.325583858833795 22.327290784528162 22.328876251039275 22.33035150501968 22.33172652189759 22.333010174350746 22.33421037532419 22.335334199869976 22.336387989338852 22.33737744076649 22.338307683816307 22.339183347225592 22.34000861633594 22.340787283090143 22.341522789544743 22.342218265899084 22.342876563783367 22.343500285460518 22.344091809546291 22.344653313659705
 0.0E+0 5.46047044229296 13.209469313796385 17.076340432966926 19.043810002104855 20.128792190588345 20.773104171266382 21.18064910679296 21.45231761917863 21.641426725078037 21.77787325533384 21.879314662898522 21.956658842964884 22.016910670702667 22.06472219733015 22.103274520649346 22.134799223961014 22.160897432674062 22.18274106428245 22.201203257647804 22.216944979863992 22.23047380283192 22.24218458610007 22.25238814341849 22.261331773250354 22.26921418244887 22.27619648304317 22.28241039758035 22.287964452788884 22.292948705046605 22.2974383816315 22.301496712563956 22.30517715200086 22.308525134848402 22.31157947635102 22.314373495136987 22.316935920375176 22.31929162913973 22.321462249332498 22.32346665541621 22.325321378190434 22.327040945211752 22.328638164939484 22.330124364988883 22.33150959276347 22.332802785100195 22.334011912279692 22.33514410071054 22.336205737858893 22.337202562254582 22.338139740987255 22.339021936601167 22.339853365065227 22.34063784608842 22.34137884697284 22.342079520902334 22.34274274046138 22.343371127061224 22.343967076829635 22.344532783439905
 0.0E+0 5.499238238105911 13.243997324332573 17.082519263595223 19.038986578112925 20.12147417983859 20.765986778705993 21.174407548236683 21.447008137643106 21.636938238364866 21.77406753565042 21.876066656915295 21.9538651963031 22.014488624874765 22.062606116623285 22.101412343057354 22.133149461423116 22.159426798791205 22.18142264712361 22.200015125412413 22.21586911792589 22.229495300743398 22.241291012340013 22.25156906127685 22.260578363293998 22.268518945889937 22.275553006958293 22.28181316772903 22.28740870333862 22.29243029709828 22.296953704412022 22.301042602536675 22.3047508262702 22.308124136015042 22.311201626611847 22.314016857886027 22.316598767912537 22.318972415408826 22.321159586788873 22.323179295322884 22.32504819377096 22.32678091718352 22.328390369044836 22.329887961225168 22.331283816028953 22.332586937064633 22.33380535427303 22.334946247514213 22.336016052243842 22.337020550175264 22.337964947340392 22.338853941480174 22.339691780420615 22.340482312780427 22.341229032131302 22.34193511557423 22.342603457503283 22.343236699254834 22.343837255187143 22.344407335680894
 0.0E+0 5.539982004242617 13.279690838162661 17.088743121501032 19.033908216849123 20.1138530886917 20.75858849571001 21.16792298432103 21.441492704784366 21.632275724957366 21.770114165479636 21.872692514929774 21.950962948646033 22.011972334799306 22.06040762761638 22.099477591509494 22.131435361957105 22.157898781572168 22.18005276109651 22.19878059083236 22.21475122283722 22.22847855690966 22.240362506040675 22.25071795063401 22.259795486219584 22.26779651205339 22.27488435395087 22.2811925666701 22.28683120278688 22.291891596896377 22.296450053038707 22.300570713097847 22.30430780731615 22.307707434259487 22.310808979252563 22.31364625270631 22.31624840974627 22.318640697810483 22.320845068004103 22.322880677823334 22.324764306742533 22.326510701498225 22.32813286431555 22.329642294602496 22.331049192494077 22.332362630971477 22.333590701972273 22.334740640895365 22.335818933055811 22.336831405046527 22.337783303358655 22.33867936230169 22.339523862813877 22.340320683547872 22.341073345373075 22.341785050239096 22.342458715211876 22.343097002326274 22.343702344887464 22.344276970628207
 0.0E+0 5.5827602090100905 13.316521175873977 17.09498952627969 19.028567845454123 20.105927231811687 20.750909165482294 21.161195630933772 21.435771584544326 21.62743941486909 21.76601332820552 21.869192379138855 21.947952209627725 22.00936188530795 22.058126796453954 22.097470318061624 22.129656966936018 22.156313414224253 22.178631433107355 22.197499675904342 22.213591312734724 22.2274235864027 22.239399079823385 22.249834822128022 22.258983151057147 22.267046888646444 22.27419053064072 22.280548600114563 22.28623195609182 22.291332608757247 22.295927431291666 22.30008104757051 22.303848098070464 22.307275032179717 22.31040153657953 22.31326168165615 22.315884847715935 22.318296477994277 22.320518694466 22.322570804256866 22.32446971831525 22.32623029925607 22.327865651748616 22.32938736602963 22.330805722986056 22.33212986757914 22.3333679560736 22.33452728148938 22.335614380884095 22.33663512740607 22.337594809537193 22.33849819952804 22.33934961267188 22.340152958782567 22.340911787062132 22.34162932524069 22.34230851390464 22.34295203657072 22.34356234620082 22.34414168853999
