 0.0E+0 307.75016564801103 316.1693909407927 316.20830326747812 316.21803415551266 316.22192678743135 137.7111500734332 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0
 0.0E+0 82.34039687416666 89.63703936264297 88.41846573199494 86.47758548173643 83.95809509630132 80.950920579592 77.54718379628989 73.84044133517422 69.92343418475079 65.88425916484545 61.80308973818475 57.749824906844615 53.78276148217954 49.948221913678025 46.280970861207883 42.80520666580011 39.53590918020716 36.48035041709404 33.639615638330823 31.01002825526892 28.58441415675449 26.353175444008545 24.30516863476649 22.428398769771746 20.71055007945082 19.13937781201923 17.702986221686295 16.390015980143193 15.189761445705816 14.092235006740852 13.088192544314767 12.169131173037945 11.327267926234471 10.555505977501474 9.847393312843847 9.197077441304875 8.599258703280919 8.049143951489317 7.542401790998874 7.075120129971289 6.643766476873318 6.2451511947056994 5.87639376566248 5.53489201334294 5.218294160306774 4.924473556772426 4.651505893040922 4.39764869877384 4.161322931966305 3.9410964660682266 3.7356692933839577 3.5438602746812954 3.3645952777679424 3.1968965611623607 3.0398732718925276 2.892712939041252 2.7546738564063812 2.625078258553636 2.5033062045934286 2.3887900931086267 2.281009740028253 2.1794879585432802 2.0837865870136802 1.9935029166619371 1.9082664762497265 1.827736135692159 1.7515974947435422 1.6795605266751605 1.6113574501988985 1.5467408058442655 1.4854817155443136 1.4273683066727231 1.3722042836501768 1.3198076321524256 1.2700094426016763 1.2226528410008015 1.1775920164159567 1.1346913356723913 1.0938245366837036 1.0548739928035797 1.0177300414018717 0.9822903705118403 0.9484594580594172 0.9161480587557639 0.8852727342040236 0.8557554222297673 0.8275230418522367 0.8005071306760739 0.7746435117295201 0.7498719871895309 0.726136056562774 0.7033826571881555 0.6815619251221285 0.6606269746385967 0.6405336947478647 0.6212405612840064 0.6027084632680528 0.5849005423116527 0.5677820440274259 0.5513201804247543 0.53548400239439 0.5202442814988705 0.5055734002544174 0.49144525031601715 0.4778351378578101 0.4647196956254881 0.452076801152309 0.43988550061274356 0.4281259379404365 0.41677928877603953 0.4058276988712987 0.3952542266497295 0.3850427895830625 0.3751781141198721 0.3656456889030971 0.3564317210238976 0.3475230951132625 0.3389073350522073 0.3305725681264269 0.3225074914441116 0.3147013404466678 0.3071438594088752 0.29982527373794592 0.2927362639835235 0.2858679414310012 0.2792118251687296 0.27275982053220554 0.26650419884145426 0.26043757832485825 0.2545529061829167 0.24884344168041708 0.24330274023213277 0.23792463840273123 0.2327032397603629 0.22763290153890614 0.22270822205668716 0.21792402882369074 0.21327536732593066 0.2087574904413593 0.20436584840412444 0.20009607933804623 0.19594400031667452 0.1919055988703135 0.1879770249778823 0.18415458347294325 0.18043472684839295 0.17681404844281972 0.17328927599123347 0.16985726548679405 0.16651499538842504 0.16325956110185577 0.16008816974870238 0.15699813521523872 0.1539868734182404 0.1510518978376969 0.14819081526063335 0.14540132172918324 0.14268119869410522 0.14002830935734422 0.13744059518783313 0.13491607260785196 0.13245282983443895 0.13004902388062455 0.1277028776914414 0.12541267740397588 0.12317676977171534 0.12099355966135215 0.11886150770762179 0.11677912804298304 0.11474498616117995 0.11275769685534792 0.11081592225571085 0.10891836996120416 0.10706379125428912 0.10525097938464605 0.10347876794828421 0.10174602930839646 0.10005167312415392 0.09839464490961664 0.09677392467494095 0.09518852561589165 0.0936374928647786 0.09211990230162496 0.09063485938889156 0.08918149809982878 0.0877589798489157 0.08636649248431998 0.08500324933611694 0.08366848828061019 0.08236147084967682 0.08108148139378477 0.07982782625156973 0.07859983297606596 0.07739684957674031 0.07621824380774377 0.07506340246123198 0.07393173072002299 0.0728226515022042 0.07173560486090212 0.07067004738822652 0.06962545165082142 0.06860130564628836 0.06759711227779865 0.06661238885673404 0.06564666660890568 0.06469949021685241 0.0637704173815206 0.06285901836098431 0.06196487559325145 0.06108758326629247 0.060226746960228054 0.05938198325224456 0.058552919380250374 0.05773919288715077 0.05694045129971127 0.05615635180384294 0.055386560932709175 0.05463075428703578 0.05388861623633755 0.053159839642508213 0.052444125605773654 0.05174118320319067 0.05105072923072388 0.0503724879909437 0.049706191031226955 0.04905157695590536 0.0484083911790768 0.04777638574271736 0.04715531910527384 0.04654495595023412 0.0459450670018538 0.04535542884803904 0.044775823756967696 0.04420603952114281 0.043645869286835316 0.04309511139634844 0.04255356924847084 0.04202105113388294 0.04149737010753715 0.040982343848216515 0.040475794520776944 0.0399775486491238 0.03948743700499188 0.039005294464224155 0.038530959914933174 0.038064276120339704 0.03760508964303575 0.03715325069679061 0.03670861308512639 0.036271034074294633 0.035840374315153904 0.0354164977349316 0.034999271465363225 0.03458856573505058 0.03418425380445908 0.03378621187437752 0.03339431899974483 0.033008457034785575 0.03262851053043704 0.03225436668544821 0.031885915268853745 0.031523048537677143 0.03116566120055313 0.0308136503241001 0.030466915292069862 0.03012535773408333 0.02978888146987144 0.02945739245053427 0.029130798713218136 0.02880901031700756 0.028491939291340615 0.02817949959158059 0.027871607051605816 0.027568179328348773 0.027269135857069515 0.026974397817065343 0.026683888073824435 0.026397531148910007 0.026115253166288425 0.02583698182907141 0.0255626463631606 0.025292177495182421 0.025025507398219903 0.024762569677500175 0.02450329932030072 0.024247632666131696 0.023995507375725505 0.023746862395851935 0.02350163793844574 0.023259775429618403 0.023021217509956292 0.022785907975779805 0.02255379177288164 0.02232481495925469 0.022098924683325107 0.021876069155327314 0.021656197627027973 0.021439260356541093 0.02122520860594263 0.021013994589984014 0.020805571478477606 0.020599893364093544 0.02039691524059285 0.02019659297897325 0.01999888332240018 0.0198037438471456 0.019611132955729904 0.01942100985962768 0.01923333454795911 0.01904806778271914 0.018865171086254056 0.01868460670160393 0.018506337597571632 0.01833032744963951 0.018156540611046222 0.017984942118750263 0.0178154976555615 0.017648173554017463 0.017482936775510965 0.017319754896275782 0.01715859609337232 0.01699942913335691 0.01684222336154742 0.01668694868443083 0.01653357556220878 0.016382074991801515 0.01623241850595332 0.016084578148782033 0.01593852647130638 0.01579423652697332 0.0156516818436294 0.015510836437236917 0.015371674778179897 0.015234171801402125 0.015098302876887617 0.014964043824569473 0.014831370886599414 0.014700260721384245 0.014570690402989497 0.014442637404143343 0.014316079595640241 0.01419099522695943 0.014067362934613884 0.013945161720681576 0.01382437094952552 0.013704970345706542 0.013586939976987181 0.013470260256120765 0.013354911933098795 0.013240876076962158 0.013128134088324554 0.013016667681481884 0.012906458874870578 0.01279748999017307 0.012689743654405037 0.012583202778148471 0.012477850558235283 0.01237367047387099 0.01227064628067119
 0.0E+0 38.957824895814404 46.278967005528343 46.33512170832136 46.100352748456 45.731278242934614 45.257936280651605 44.69263820146737 44.043753031997425 43.318694679572345 42.524730416524704 41.66919208330814 40.7594897201202 39.803053323805976 38.80724957156537 37.77929359749552 36.726165434185844 35.65453601780692 34.57070521393825 33.48055288384933 32.38950307963527 31.30250082214231 30.22400048253439 29.157964506673184 28.10787105981787 27.07672910403648 26.06709943165496 25.08112024704473 24.120535999431613 23.18672830697714 22.28074796460637 21.40334718503812 20.555011376410607 19.735989904925876 18.94632542339733 18.18588146394591 17.454368094635167 16.75136552518677 16.07634561710086 15.42869130943332 14.80771401479787 14.212669072301523 13.642769366947501 13.097197239785528 12.575114821599737 12.075672926159 11.598018638379056 11.141301729135215 10.704680022538579 10.287323834306545 9.88841959153996 9.507172735573072 9.142810000684424 8.794581152701033 8.461760263089277 8.143646586064003 7.839565098724218 7.54886675723185 7.270928515661908 7.005153148269905 6.750968910709123 6.507829070960036 6.27521133651144 6.052617200594563 5.839571226943237 5.635620289617592 5.440332781926183 5.253297806163402 5.074124353993387 4.902440485634057 4.737892514476622 4.580144202607929 4.428875971548189 4.283784131659946 4.144580132901455 4.010989838853963 3.88275282555314 3.7596217060010124 3.641361481018839 3.527748916647887 3.4185719481124086 3.313629110116714 3.212728993097359 3.1156897248525785 3.0223384769642493 2.932510995229354 2.8460511533644625 2.7628105290994264 2.6826480018793676 2.6054293712011085 2.5310269948013304 2.4593194457697316 2.3901911877153074 2.3235322671854534 2.2592380224436494 2.197208807856715 2.137349733062099 2.0795704162025603 2.023784750459551 1.9699106832307853 1.91787000723579 1.8675881629831863 1.8189940518846823 1.7720198595392855 1.7266008885955557 1.682675400613139 1.6401844665445983 1.5990718252292592 1.559283749568394 1.5207689198787184 1.483478304059232 1.4473650441840721 1.412384349156411 1.378493393108819 1.3456512191758847 1.3138186484229097 1.2829581935415597 1.2530339771448961 1.2240116543173933 1.195858339270255 1.1685425357811962 1.1420340712901704 1.1163040343967007 1.0913247155986944 1.067069551068785 1.0435130693256746 1.0206308406302198 0.9983994289506066 0.9767963463749668 0.955800009802063 0.9353896998414668 0.9155455217580378 0.8962483683459067 0.8774798846806738 0.8592224345864259 0.8414590687773118 0.8241734945406964 0.8073500469085134 0.7909736612392947 0.7750298471097931 0.7595046634848892 0.7443846950521785 0.7296570297206404 0.715309237160244 0.701329348366984 0.6877058362038506 0.6744275968312603 0.6614839320236697 0.6488645323028955 0.6365594608481862 0.624559138153226 0.6128543273832596 0.6014361203974494 0.5902959244293087 0.5794254493280067 0.5688166954112339 0.5584619418589614 0.5483537355953144 0.5384848807020973 0.5288484282795823 0.5194376667575469 0.5102461126327031 0.5012675016113507 0.49249578013101175 0.4839250972610496 0.47554979693277232 0.46736441052585853 0.45936364974789045 0.4515423998377078 0.4438957130353313 0.4364188023491696 0.4291070355653446 0.42195592950867916 0.41496114456339705 0.4081184793941967 0.40142386589304646 0.3948733643409641 0.3884631587665942 0.3821895524643094 0.37604896375532653 0.3700379218463263 0.364153062909022 0.35839112629271563 0.3527489508895202 0.347223471644496 0.341811716211298 0.3365108017187439 0.3313179316882609 0.3262303930583771 0.3212455533189425 0.31636085776611194 0.31157382686377643 0.30688205369623733 0.30228320151927873 0.2977750014191797 0.29335525004000945 0.28902180740365523 0.28477259481900535 0.2806055928585199 0.2765188394212731 0.27251042784012596 0.26857850511025643 0.26472127012186463 0.26093697200857024 0.25722390851817367 0.2535804244663099 0.25000491023960025 0.2464958003462138 0.243051572020101 0.23967074388844067 0.23635187466711565 0.23309356190807123 0.2298944408021345 0.22675318301105515 0.2236684955439745 0.22063911966997404 0.21766382987713953 0.21474143285995186 0.21187076654633574 0.20905069914408935 0.20628012824545913 0.20355797993946675 0.20088320796150824 0.19825479287694552 0.19567174128318476 0.1931330850454486 0.19063788055163202 0.18818520800592097 0.18577417071883292 0.18340389444705301 0.18107352675145907 0.17878223635544454 0.1765292125417067 0.17431366457765926 0.17213482113130393 0.16999192972675908 0.16788425621976643 0.16581108426753238 0.16377171484001584 0.1617654657413543 0.15979167112383521 0.15784968105464486 0.15593886106502474 0.1540585917289475 0.15220826825193081 0.1503873000664112 0.14859511045395387 0.14683113616000792 0.1450948270426539 0.14338564570167164 0.14170306716098177 0.14004657851590227 0.13841567862334264 0.13680987778752526 0.13522869745673954 0.13367166993202284 0.13213833807941977 0.13062825505834294 0.1291409840487409 0.12767609799943693 0.12623317936155872 0.12481181985864391 0.12341162023945133 0.12203219005134655 0.12067314741189826 0.1193341187980672 0.1180147388264496 0.11671465005528775 0.11543350277962242 0.11417095483568863 0.11292667142648229 0.11170032492198141 0.11049159468352006 0.10930016690396532 0.10812573442642578 0.10696799658591953 0.10582665904955126 0.10470143366533657 0.10359203830774628 0.10249819672951242 0.10141963843400852 0.10035609851602309 0.09930731754487422 0.09827304142277556 0.09725302126645996 0.09624701327240356 0.09525477861395468 0.09427608329999795 0.0933106980840103 0.09235839834031752 0.09141896395883779 0.0904921792398252 0.08957783279547132 0.08867571744077246 0.08778563010825101 0.08690737173971722 0.08604074721500488 0.08518556523478776 0.08434163826004973 0.08350878240563547 0.08268681736898631 0.081875566355894 0.08107485597733162 0.08028451620025426 0.07950438025516421 0.07873428457110837 0.07797406870381761 0.07722357525937341 0.07648264984411417 0.07575114097160394 0.07502890002744762 0.07431578119027397 0.07361164137060938 0.07291634015601327 0.0722297397565117 0.07155170493571852 0.07088210296938877 0.07022080358369595 0.0695676789069275 0.06892260340895472 0.0682854538657498 0.067656109297365 0.06703445093304587 0.06642036214950872 0.06581372844022831 0.0652144373578897 0.06462237848486876 0.06403744337896394 0.06345952554238586 0.06288852037225992 0.062324325129615915 0.06176683888452346 0.061215962516390144 0.060671598623017596 0.060133651536702983 0.0596020272526766 0.0590766334147893 0.058557379277942245 0.05804417566932389 0.05753693496425762 0.05703557105012237 0.05653999930309479 0.056050136544317244 0.05556590103303973 0.0550872124093699 0.0546139916963603 0.05414616125259824 0.05368364475222791 0.05322636716318346 0.052774254711706 0.052327234867732816 0.05188523631925426 0.051448188936532433 0.051016023771504874 0.0505886730115671 0.05016606997599451 0.049748149077477515 0.049334845821227053 0.04892609676561518 0.04852183950875714
 0.0E+0 23.93828765648015 30.77619752744984 31.08992897466264 31.094044753155817 31.010329160779022 30.877659890187914 30.70781618534691 30.505813827028568 30.274477019463184 30.015811166692966 29.731496546000212 29.423087394223674 29.09209718303685 28.740034954678783 28.368418830582854 27.97877823231551 27.57265033521864 27.151573586765135 26.71707983634136 26.2706859693186 25.813885585091956 25.34814105629427 24.874876182897562 24.395469575022246 23.911248843457432 23.423485637613776 22.93339154123399 22.442114814000237 21.95073795001612 21.46027601122105 20.971675684159386 20.485815001686912 20.003503666834433 19.5254839136163 19.052431838898293 18.58495914026055 18.123615196633497 17.668889431447446 17.22121390147815 16.780966058811983 16.34847163761072 15.92400762210435 15.507805256833175 15.10005306482233 14.700899843869196 14.310457615396837 13.928804504444635 13.555987533008702 13.192025312578192 12.836910624666787 12.490612881085827 12.153080458162375 11.824242901276813 11.504012998026212 11.192288719942912 10.888955034048875 10.593885586686946 10.306944263017995 10.02798662626669 9.756861241415345 9.493410888474921 9.237473670725574 8.98888402355154 8.747473629555431 8.513072245695241 8.285508448084265 8.064610300045016 7.850205948821923 7.642124156220836 7.440194768164583 7.244249128031585 7.054120438318015 6.869644074957043 6.690657858390205 6.517002285222295 6.3485207240216805 6.18505957866523 6.026468422277338 5.872600104709306 5.723310836203341 5.578460249689179 5.437911444037641 5.3015310102990165 5.169189042887383 5.040759137408686 4.916118376797892 4.795147307138033 4.677729904564341 4.563753534373452 4.453108903519937 4.345690007365168 4.241394071689943 4.140121490632525 4.04177576141084 3.94626341634319 3.8534939528169145 3.7633797616776085 3.6758360545279047 3.590780790286183 3.508134601401478 3.427820720026352 3.3497649044071282 3.2738953657544942 3.2001426957647263 3.12843979500652 3.0587218023138715 2.9909260252989113 2.924991872114993 2.8608607845553182 2.7984761725437503 2.737783350110547 2.6787294728721 2.6212634770507574 2.565336020072901 2.5108994227724004 2.457907613146086 2.406316071750086 2.3560817786550365 2.3071631619989165 2.2595200480945867 2.2131136130785997 2.167906336093535 2.123861953962413 2.0809454173176162 2.039122848198332 1.9983614990184144 1.9586297129541707 1.9198968856134073 1.8821334280868291 1.845310731192742 1.8094011310352242 1.7743778756840404 1.7402150931092834 1.7068877601697756 1.6743716727452746 1.6426434169191581 1.6116803411862414 1.5814605296600832 1.5519627762469816 1.5231665597386541 1.4950520198301595 1.4675999339640695 1.440791695063505 1.4146092900386442 1.3890352790944322 1.3640527757676308 1.3396454277382343 1.3157973982774942 1.292493348433334 1.2697184198237483 1.2474582180793316 1.2256987968848465 1.2044266425956757 1.1836286594413858 1.1632921552144237 1.1434048275611308 1.1239547506887157 1.1049303626152047 1.0863204528496643 1.0681141505396642 1.0503009130293328 1.0328705148551344 1.015813037120631 0.9991188572511207 0.9827786391508139 0.9667833236665385 0.9511241194325126 0.9357924940270111 0.9207801654468898 0.9060790938892301 0.8916814738225156 0.877579726345846 0.8637664918081622 0.8502346227172994 0.8369771768520983 0.8239874106604681 0.8112587728819777 0.7987848983624714 0.7865596021385358 0.7745768736797025 0.7628308713578604 0.7513159171092918 0.7400264912672649 0.7289572275845654 0.7181029084292682 0.7074584601391409 0.6970189485358681 0.6867795746029766 0.6767356702949571 0.6668826945085956 0.657216229174767 0.6477319754844089 0.6384257502603043 0.6292934824254732 0.6203312096039547 0.611535074842649 0.6029013234205259 0.5944262997887321 0.5861064445971704 0.5779382918206697 0.5699184659877282 0.5620436794927459 0.5543107300063571 0.5467164979507667 0.5392579440842172 0.5319321071441987 0.5247361015762342 0.5176671153276683 0.510722407728225 0.5038993074227466 0.4971952103731097 0.49060757794035103 0.4841339350043628 0.4777718681533624 0.47151902394253875 0.46537310718281427 0.4593318793110097 0.45339315678833547 0.44755480956120174 0.44181475957033383 0.4361709792995447 0.43062149037102276 0.42516436220174697 0.4197977106575154 0.41451969680954736 0.4093285256714056 0.4042224450125502 0.39919974419097536 0.3942587530317661 0.3893978407169849 0.384615414744438 0.37990991989270284 0.3752798372165698 0.3707236830889998 0.36624000825143 0.3618273969171561 0.3574844658732231 0.35320986363211154 0.3490022695911769 0.3448603932338333 0.3407829733390859 0.3367687772179004 0.3328165999787924 0.3289252638127995 0.325093617286205 0.3213205346711308 0.3176049152806028 0.3139456828492371 0.31034178488470504 0.3067921920868846 0.30329589775240073 0.29985191720838744 0.2964592872578784 0.2931170656463684 0.2898243305370219 0.2865801799969139 0.2833837315193506 0.28023412152561544 0.2771305049141257 0.27407205459438166 0.2710579610584865 0.2680874319389494 0.26515969160107816 0.26227398073894886 0.2594295559677982 0.2566256894560731 0.2538616685386949 0.25113679536580713 0.24845038653721038 0.24580177276363324 0.24319029853963217 0.24061532180307335 0.23807621362353778 0.23557235790384603 0.2331031510559399 0.2306680017387848 0.2282663305431967 0.2258975697416717 0.22356116298603437 0.2212565650838052 0.2189832417015144 0.21674066914882178 0.21452833411433192 0.21234573343092882 0.21019237385691416 0.2080677718377637 0.20597145328875632 0.2039029533937046 0.20186181638162017 0.19984759532812787 0.19785985195956345 0.1958981564657185 0.19396208730035988 0.19205123100470908 0.190165182023467 0.18830354254439465 0.18646592230867262 0.18465193846389987 0.18286121538459113 0.18109338453173554 0.17934808428581752 0.17762495980369191 0.17592366287486252 0.17424385176553558 0.1725851910972619 0.17094735169814626 0.1693300104719479 0.167732850277617 0.16615555978736235 0.16459783338228944 0.1630593710158355 0.16153987810314562 0.16003906540478393 0.1585566489223715 0.15709234977782482 0.15564589410780096 0.154217012971561 0.15280544223587372 0.15141092248317694 0.1500331989087067 0.14867202123432385 0.14732714360504686 0.14599832450586025 0.14468532667822514 0.14338791701512096 0.14210586649872636 0.14083895010500274 0.1395869467222917 0.1383496390845236 0.13712681367937892 0.13591826068030404 0.1347237738835957 0.133543150603741 0.13237619164986147 0.131222701221351 0.13008248684138237 0.12895535932231888 0.12784113266910485 0.12673962402857555 0.12565065362982186 0.12457404472694021 0.12350962352538296 0.12245721915124609 0.12141666355853618 0.12038779151545431 0.11937044051375016 0.11836445074248252 0.1173696650265948 0.11638592876787594 0.11541308991633555 0.11445099890192122 0.1134995086008246 0.11255847428121321 0.11162775356387102 0.11070720637806827 0.10979669490669697 0.10889608356599474 0.10800523894173504 0.10712402976477661
